TBprofiler	SV1_pop1_H3	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H3	N	N	TOTAL	TOTAL	indel	209	76	64	0.7655677655677655	0.7333333333333333	0.7494505494505495
TBprofiler	SV1_pop1_H3	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H3	N	N	TOTAL	TOTAL	unknown	0	0	2	0.0	NA	NA
TBprofiler	SV1_pop1_H4	N	N	NEUTRAL	NEUTRAL	snp	1928	30	32	0.9836734693877551	0.9846782431052093	0.9841758562464822
TBprofiler	SV1_pop1_H4	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	NEUTRAL	NEUTRAL	indel	184	60	54	0.773109243697479	0.7540983606557377	0.7636038021766083
TBprofiler	SV1_pop1_H4	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	NEUTRAL	NEUTRAL	unknown	0	0	2	0.0	NA	NA
TBprofiler	SV1_pop1_H4	N	N	PEPPE	PEPPE	snp	260	12	3	0.9885931558935361	0.9558823529411765	0.9722377544173564
TBprofiler	SV1_pop1_H4	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	PEPPE	PEPPE	indel	20	11	9	0.6896551724137931	0.6451612903225806	0.6674082313681868
TBprofiler	SV1_pop1_H4	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	32	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H4	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H4	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	insertion	insertion	snp	4	0	1	0.8	1.0	0.9
TBprofiler	SV1_pop1_H4	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	BLINDSPOTS	BLINDSPOTS	snp	60	5	0	1.0	0.9230769230769231	0.9615384615384616
TBprofiler	SV1_pop1_H4	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	BLINDSPOTS	BLINDSPOTS	indel	4	4	1	0.8	0.5	0.65
TBprofiler	SV1_pop1_H4	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	REPETITIVE	REPETITIVE	snp	16	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H4	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	REPETITIVE	REPETITIVE	indel	1	1	1	0.5	0.5	0.5
TBprofiler	SV1_pop1_H4	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	RLC	RLC	snp	77	4	2	0.9746835443037974	0.9506172839506173	0.9626504141272074
TBprofiler	SV1_pop1_H4	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	RLC	RLC	indel	8	2	1	0.8888888888888888	0.8	0.8444444444444444
TBprofiler	SV1_pop1_H4	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	IS_flanking_region	IS_flanking_region	snp	7	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H4	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	duplicated_region	duplicated_region	snp	67	86	0	1.0	0.43790849673202614	0.7189542483660131
TBprofiler	SV1_pop1_H4	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	duplicated_region	duplicated_region	indel	7	3	1	0.875	0.7	0.7875
TBprofiler	SV1_pop1_H4	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	IS_scar_site	IS_scar_site	snp	2	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H4	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	TOTAL	TOTAL	snp	2284	121	123	0.9488990444536768	0.9496881496881497	0.9492935970709133
TBprofiler	SV1_pop1_H4	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	TOTAL	TOTAL	indel	210	75	65	0.7636363636363637	0.7368421052631579	0.7502392344497608
TBprofiler	SV1_pop1_H4	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H4	N	N	TOTAL	TOTAL	unknown	0	0	2	0.0	NA	NA
TBprofiler	SV1_pop1_H5	N	N	NEUTRAL	NEUTRAL	snp	1933	28	31	0.9842158859470469	0.985721570627231	0.9849687282871389
TBprofiler	SV1_pop1_H5	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	NEUTRAL	NEUTRAL	indel	178	63	58	0.7542372881355932	0.7385892116182573	0.7464132498769253
TBprofiler	SV1_pop1_H5	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	NEUTRAL	NEUTRAL	unknown	0	0	3	0.0	NA	NA
TBprofiler	SV1_pop1_H5	N	N	PEPPE	PEPPE	snp	258	11	3	0.9885057471264368	0.9591078066914498	0.9738067769089434
TBprofiler	SV1_pop1_H5	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	PEPPE	PEPPE	indel	21	10	7	0.75	0.6774193548387096	0.7137096774193548
TBprofiler	SV1_pop1_H5	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	31	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	insertion	insertion	snp	4	0	1	0.8	1.0	0.9
TBprofiler	SV1_pop1_H5	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	snp	62	6	0	1.0	0.9117647058823529	0.9558823529411764
TBprofiler	SV1_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	indel	5	4	1	0.8333333333333334	0.5555555555555556	0.6944444444444444
TBprofiler	SV1_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	REPETITIVE	REPETITIVE	snp	17	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H5	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	REPETITIVE	REPETITIVE	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H5	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	RLC	RLC	snp	79	6	2	0.9753086419753086	0.9294117647058824	0.9523602033405956
TBprofiler	SV1_pop1_H5	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	RLC	RLC	indel	9	2	1	0.9	0.8181818181818182	0.8590909090909091
TBprofiler	SV1_pop1_H5	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	snp	7	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	duplicated_region	duplicated_region	snp	69	92	0	1.0	0.42857142857142855	0.7142857142857143
TBprofiler	SV1_pop1_H5	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	duplicated_region	duplicated_region	indel	8	4	1	0.8888888888888888	0.6666666666666666	0.7777777777777777
TBprofiler	SV1_pop1_H5	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	IS_scar_site	IS_scar_site	snp	2	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H5	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	TOTAL	TOTAL	snp	2288	124	128	0.9470198675496688	0.9485903814262023	0.9478051244879355
TBprofiler	SV1_pop1_H5	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	TOTAL	TOTAL	indel	207	78	69	0.75	0.7263157894736842	0.7381578947368421
TBprofiler	SV1_pop1_H5	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H5	N	N	TOTAL	TOTAL	unknown	0	0	3	0.0	NA	NA
TBprofiler	SV1_pop1_H6	N	N	NEUTRAL	NEUTRAL	snp	1937	30	31	0.9842479674796748	0.9847483477376716	0.9844981576086732
TBprofiler	SV1_pop1_H6	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	NEUTRAL	NEUTRAL	indel	179	63	60	0.7489539748953975	0.7396694214876033	0.7443116981915003
TBprofiler	SV1_pop1_H6	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	NEUTRAL	NEUTRAL	unknown	0	0	3	0.0	NA	NA
TBprofiler	SV1_pop1_H6	N	N	PEPPE	PEPPE	snp	257	14	3	0.9884615384615385	0.948339483394834	0.9684005109281862
TBprofiler	SV1_pop1_H6	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	PEPPE	PEPPE	indel	22	10	7	0.7586206896551724	0.6875	0.7230603448275862
TBprofiler	SV1_pop1_H6	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	31	1	0	1.0	0.96875	0.984375
TBprofiler	SV1_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	insertion	insertion	snp	4	0	1	0.8	1.0	0.9
TBprofiler	SV1_pop1_H6	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	snp	60	6	0	1.0	0.9090909090909091	0.9545454545454546
TBprofiler	SV1_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	indel	6	4	1	0.8571428571428571	0.6	0.7285714285714285
TBprofiler	SV1_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	REPETITIVE	REPETITIVE	snp	16	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H6	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	REPETITIVE	REPETITIVE	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H6	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	RLC	RLC	snp	80	7	2	0.975609756097561	0.9195402298850575	0.9475749929913092
TBprofiler	SV1_pop1_H6	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	RLC	RLC	indel	10	2	1	0.9090909090909091	0.8333333333333334	0.8712121212121212
TBprofiler	SV1_pop1_H6	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	snp	7	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	duplicated_region	duplicated_region	snp	70	87	0	1.0	0.445859872611465	0.7229299363057324
TBprofiler	SV1_pop1_H6	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	duplicated_region	duplicated_region	indel	7	4	1	0.875	0.6363636363636364	0.7556818181818181
TBprofiler	SV1_pop1_H6	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	IS_scar_site	IS_scar_site	snp	2	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H6	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	TOTAL	TOTAL	snp	2292	123	122	0.9494614747307374	0.9490683229813665	0.9492648988560519
TBprofiler	SV1_pop1_H6	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	TOTAL	TOTAL	indel	207	78	71	0.7446043165467626	0.7263157894736842	0.7354600530102234
TBprofiler	SV1_pop1_H6	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H6	N	N	TOTAL	TOTAL	unknown	0	0	3	0.0	NA	NA
TBprofiler	SV1_pop1_H7	N	N	NEUTRAL	NEUTRAL	snp	1925	26	39	0.980142566191446	0.9866735007688365	0.9834080334801413
TBprofiler	SV1_pop1_H7	N	N	NEUTRAL	NEUTRAL	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	NEUTRAL	NEUTRAL	indel	176	65	59	0.7489361702127659	0.7302904564315352	0.7396133133221505
TBprofiler	SV1_pop1_H7	N	N	NEUTRAL	NEUTRAL	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	NEUTRAL	NEUTRAL	unknown	0	0	2	0.0	NA	NA
TBprofiler	SV1_pop1_H7	N	N	PEPPE	PEPPE	snp	254	11	4	0.9844961240310077	0.9584905660377359	0.9714933450343718
TBprofiler	SV1_pop1_H7	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	PEPPE	PEPPE	indel	21	10	8	0.7241379310344828	0.6774193548387096	0.7007786429365962
TBprofiler	SV1_pop1_H7	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	30	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	3	1	1	0.75	0.75	0.75
TBprofiler	SV1_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	insertion	insertion	snp	4	0	1	0.8	1.0	0.9
TBprofiler	SV1_pop1_H7	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	snp	58	4	0	1.0	0.9354838709677419	0.967741935483871
TBprofiler	SV1_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	indel	4	5	2	0.6666666666666666	0.4444444444444444	0.5555555555555556
TBprofiler	SV1_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	REPETITIVE	REPETITIVE	snp	16	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H7	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	REPETITIVE	REPETITIVE	indel	1	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H7	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	RLC	RLC	snp	78	4	2	0.975	0.9512195121951219	0.963109756097561
TBprofiler	SV1_pop1_H7	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	RLC	RLC	indel	8	3	2	0.8	0.7272727272727273	0.7636363636363637
TBprofiler	SV1_pop1_H7	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	snp	7	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	indel	0	1	1	0.0	0.0	0.0
TBprofiler	SV1_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	duplicated_region	duplicated_region	snp	72	86	0	1.0	0.45569620253164556	0.7278481012658228
TBprofiler	SV1_pop1_H7	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	duplicated_region	duplicated_region	indel	8	5	2	0.8	0.6153846153846154	0.7076923076923077
TBprofiler	SV1_pop1_H7	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
TBprofiler	SV1_pop1_H7	N	N	IS_scar_site	IS_scar_site	snp	3	0	0	1.0	1.0	1.0
TBprofiler	SV1_pop1_H7	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
